period,ratio,title,sub_title
2017-03-24,0.191350434808476,MINI,BMW미니컨버터블
2017-03-25,0.22375035944828406,MINI,BMW미니컨버터블
2017-03-26,0.22853474005691674,MINI,BMW미니컨버터블
2017-03-27,0.16554452696605815,MINI,BMW미니컨버터블
2017-03-28,0.16794911203879065,MINI,BMW미니컨버터블
2017-03-29,0.20875268966474625,MINI,BMW미니컨버터블
2017-03-30,0.17635276502493824,MINI,BMW미니컨버터블
2017-03-31,0.14276294261718012,MINI,BMW미니컨버터블
2017-04-01,0.1925403325764261,MINI,BMW미니컨버터블
2017-04-02,0.20394351951928125,MINI,BMW미니컨버터블
2017-04-03,0.1997540877946236,MINI,BMW미니컨버터블
2017-04-04,0.191350434808476,MINI,BMW미니컨버터블
2017-04-05,0.17035369711152315,MINI,BMW미니컨버터블
2017-04-06,0.1949449176491586,MINI,BMW미니컨버터블
2017-04-07,0.1937550198812085,MINI,BMW미니컨버터블
2017-04-08,0.20453846840325632,MINI,BMW미니컨버터블
2017-04-09,0.20034903667859869,MINI,BMW미니컨버터블
2017-04-10,0.19675455383791604,MINI,BMW미니컨버터블
2017-04-11,0.18716100308381833,MINI,BMW미니컨버터블
2017-04-12,0.21175222362145382,MINI,BMW미니컨버터블
2017-04-13,0.26812363037809,MINI,BMW미니컨버터블
2017-04-14,0.2375333419270394,MINI,BMW미니컨버터블
2017-04-15,0.22015587660760144,MINI,BMW미니컨버터블
2017-04-16,0.18716100308381833,MINI,BMW미니컨버터블
2017-04-17,0.1817568840543783,MINI,BMW미니컨버터블
2017-04-18,0.1949449176491586,MINI,BMW미니컨버터블
2017-04-19,0.43490763418576284,MINI,BMW미니컨버터블
2017-04-20,0.2837410385824351,MINI,BMW미니컨버터블
2017-04-21,0.22974942736169912,MINI,BMW미니컨버터블
2017-04-22,0.22015587660760144,MINI,BMW미니컨버터블
2017-04-23,0.24174756318852933,MINI,BMW미니컨버터블
2017-04-24,0.20815774078077123,MINI,BMW미니컨버터블
2017-04-25,0.20694305347598882,MINI,BMW미니컨버터블
2017-04-26,0.21775129153486894,MINI,BMW미니컨버터블
2017-04-27,0.19316007099723345,MINI,BMW미니컨버터블
2017-04-28,0.1439528403851302,MINI,BMW미니컨버터블
2017-04-29,0.21415680869418632,MINI,BMW미니컨버터블
2017-04-30,0.22375035944828406,MINI,BMW미니컨버터블
2017-05-01,0.1877559519677934,MINI,BMW미니컨버터블
2017-05-02,0.17035369711152315,MINI,BMW미니컨버터블
2017-05-03,0.15835556128469294,MINI,BMW미니컨버터블
2017-05-04,0.1877559519677934,MINI,BMW미니컨버터블
2017-05-05,0.21475175757816137,MINI,BMW미니컨버터블
2017-05-06,0.2303443762456742,MINI,BMW미니컨버터블
2017-05-07,0.24174756318852933,MINI,BMW미니컨버터블
2017-05-08,0.20275362175133116,MINI,BMW미니컨버터블
2017-05-09,0.1817568840543783,MINI,BMW미니컨버터블
2017-05-10,0.21353707027337895,MINI,BMW미니컨버터블
2017-05-11,0.2591250285079673,MINI,BMW미니컨버터블
2017-05-12,0.1853513668950609,MINI,BMW미니컨버터블
2017-05-13,0.1937550198812085,MINI,BMW미니컨버터블
2017-05-14,0.19915913891064854,MINI,BMW미니컨버터블
2017-05-15,0.19794445160586618,MINI,BMW미니컨버터블
2017-05-16,0.1949449176491586,MINI,BMW미니컨버터블
2017-05-17,0.1817568840543783,MINI,BMW미니컨버터블
2017-05-18,0.1997540877946236,MINI,BMW미니컨버터블
2017-05-19,0.22015587660760144,MINI,BMW미니컨버터블
2017-05-20,0.1925403325764261,MINI,BMW미니컨버터블
2017-05-21,0.22134577437555153,MINI,BMW미니컨버터블
2017-05-22,0.24053287588374697,MINI,BMW미니컨버터블
2017-05-23,0.18235183293835336,MINI,BMW미니컨버터블
2017-05-24,0.22194072325952657,MINI,BMW미니컨버터블
2017-05-25,0.1985394004898412,MINI,BMW미니컨버터블
2017-05-26,0.20815774078077123,MINI,BMW미니컨버터블
2017-05-27,0.1781624012136957,MINI,BMW미니컨버터블
2017-05-28,0.2075380023599639,MINI,BMW미니컨버터블
2017-05-29,0.21115727473747878,MINI,BMW미니컨버터블
2017-05-30,0.20815774078077123,MINI,BMW미니컨버터블
2017-05-31,0.16916379934357303,MINI,BMW미니컨버터블
2017-06-01,0.1733532310682307,MINI,BMW미니컨버터블
2017-06-02,0.1559509762119604,MINI,BMW미니컨버터블
2017-06-03,0.19915913891064854,MINI,BMW미니컨버터블
2017-06-04,0.1949449176491586,MINI,BMW미니컨버터블
2017-06-05,0.19434996876518357,MINI,BMW미니컨버터블
2017-06-06,0.1853513668950609,MINI,BMW미니컨버터블
2017-06-07,0.19794445160586618,MINI,BMW미니컨버터블
2017-06-08,0.1283602217176174,MINI,BMW미니컨버터블
2017-06-09,0.16916379934357303,MINI,BMW미니컨버터블
2017-06-10,0.15354639113922794,MINI,BMW미니컨버터블
2017-06-11,0.3479211494412438,MINI,BMW미니컨버터블
2017-06-12,0.3101171057719957,MINI,BMW미니컨버터블
2017-06-13,0.27352774940753,MINI,BMW미니컨버터블
2017-06-14,0.22915447847772408,MINI,BMW미니컨버터블
2017-06-15,0.23812829081101447,MINI,BMW미니컨버터블
2017-06-16,0.2573401818560422,MINI,BMW미니컨버터블
2017-06-17,0.23453380797033185,MINI,BMW미니컨버터블
2017-06-18,0.3263294628603159,MINI,BMW미니컨버터블
2017-06-19,0.25612549455125977,MINI,BMW미니컨버터블
2017-06-20,0.2387480292318218,MINI,BMW미니컨버터블
2017-06-21,0.22674989340499158,MINI,BMW미니컨버터블
2017-06-22,0.2399379269997719,MINI,BMW미니컨버터블
2017-06-23,0.23093932512964926,MINI,BMW미니컨버터블
2017-06-24,0.30352308897460556,MINI,BMW미니컨버터블
2017-06-25,0.30352308897460556,MINI,BMW미니컨버터블
2017-06-26,0.18835090085176848,MINI,BMW미니컨버터블
2017-06-27,0.20394351951928125,MINI,BMW미니컨버터블
2017-06-28,0.1781624012136957,MINI,BMW미니컨버터블
2017-06-29,0.2255352061002092,MINI,BMW미니컨버터블
2017-06-30,0.20215867286735612,MINI,BMW미니컨버터블
2017-07-01,0.7822338347430315,MINI,BMW미니컨버터블
2017-07-02,0.5410812204384772,MINI,BMW미니컨버터블
2017-07-03,0.5326775674523296,MINI,BMW미니컨버터블
2017-07-04,0.34073218375987857,MINI,BMW미니컨버터블
2017-07-05,0.2933345893365328,MINI,BMW미니컨버터블
2017-07-06,0.2825263512776527,MINI,BMW미니컨버터블
2017-07-07,0.22494025721623415,MINI,BMW미니컨버터블
2017-07-08,0.2075380023599639,MINI,BMW미니컨버터블
2017-07-09,0.22253567214350164,MINI,BMW미니컨버터블
2017-07-10,0.17994724786562086,MINI,BMW미니컨버터블
2017-07-11,0.17216333330028058,MINI,BMW미니컨버터블
2017-07-12,0.1817568840543783,MINI,BMW미니컨버터블
2017-07-13,0.17154359487947324,MINI,BMW미니컨버터블
2017-07-14,0.1559509762119604,MINI,BMW미니컨버터블
2017-07-15,0.15235649337127782,MINI,BMW미니컨버터블
2017-07-16,0.15835556128469294,MINI,BMW미니컨버터블
2017-07-17,0.18835090085176848,MINI,BMW미니컨버터블
2017-07-18,0.18716100308381833,MINI,BMW미니컨버터블
2017-07-19,0.1649495780820831,MINI,BMW미니컨버터블
2017-07-20,0.1625449930093506,MINI,BMW미니컨버터블
2017-07-21,0.16016519747345037,MINI,BMW미니컨버터블
2017-07-22,0.14816706164662016,MINI,BMW미니컨버터블
2017-07-23,0.16435462919810803,MINI,BMW미니컨버터블
2017-07-24,0.16735416315481558,MINI,BMW미니컨버터블
2017-07-25,0.14035835754444762,MINI,BMW미니컨버터블
2017-07-26,0.14695237434183778,MINI,BMW미니컨버터블
2017-07-27,0.1745431288361808,MINI,BMW미니컨버터블
2017-07-28,0.13195470455830002,MINI,BMW미니컨버터블
2017-07-29,0.1439528403851302,MINI,BMW미니컨버터블
2017-07-30,0.17394817995220574,MINI,BMW미니컨버터블
2017-07-31,0.12895517060159245,MINI,BMW미니컨버터블
2017-08-01,0.1187666709635197,MINI,BMW미니컨버터블
2017-08-02,0.13016985790637486,MINI,BMW미니컨버터블
2017-08-03,0.16316473143015794,MINI,BMW미니컨버터블
2017-08-04,0.14935695941457028,MINI,BMW미니컨버터블
2017-08-05,0.1577606124007179,MINI,BMW미니컨버터블
2017-08-06,0.16735416315481558,MINI,BMW미니컨버터블
2017-08-07,0.1733532310682307,MINI,BMW미니컨버터블
2017-08-08,0.15654592509593548,MINI,BMW미니컨버터블
2017-08-09,0.15416612956003528,MINI,BMW미니컨버터블
2017-08-10,0.14695237434183778,MINI,BMW미니컨버터블
2017-08-11,0.16675921427084053,MINI,BMW미니컨버터블
2017-08-12,0.25134111394262704,MINI,BMW미니컨버터블
2017-08-13,0.20034903667859869,MINI,BMW미니컨버터블
2017-08-14,0.186541264663011,MINI,BMW미니컨버터블
2017-08-15,0.18716100308381833,MINI,BMW미니컨버터블
2017-08-16,0.15054685718252037,MINI,BMW미니컨버터블
2017-08-17,0.17694771390891328,MINI,BMW미니컨버터블
2017-08-18,0.16135509524140046,MINI,BMW미니컨버터블
2017-08-19,0.1949449176491586,MINI,BMW미니컨버터블
2017-08-20,0.17935229898164579,MINI,BMW미니컨버터블
2017-08-21,0.18116193517040327,MINI,BMW미니컨버터블
2017-08-22,0.14576247657388766,MINI,BMW미니컨버터블
2017-08-23,0.14454778926910528,MINI,BMW미니컨버터블
2017-08-24,0.20453846840325632,MINI,BMW미니컨버터블
2017-08-25,0.22134577437555153,MINI,BMW미니컨버터블
2017-08-26,0.15476107844401032,MINI,BMW미니컨버터블
2017-08-27,0.18354173070630345,MINI,BMW미니컨버터블
2017-08-28,0.16735416315481558,MINI,BMW미니컨버터블
2017-08-29,0.14035835754444762,MINI,BMW미니컨버터블
2017-08-30,0.19194538369245107,MINI,BMW미니컨버터블
2017-08-31,0.1649495780820831,MINI,BMW미니컨버터블
2017-09-01,0.18054219674959593,MINI,BMW미니컨버터블
2017-09-02,0.1889458497357435,MINI,BMW미니컨버터블
2017-09-03,0.21353707027337895,MINI,BMW미니컨버터블
2017-09-04,0.22015587660760144,MINI,BMW미니컨버터블
2017-09-05,0.1853513668950609,MINI,BMW미니컨버터블
2017-09-06,0.2075380023599639,MINI,BMW미니컨버터블
2017-09-07,0.17935229898164579,MINI,BMW미니컨버터블
2017-09-08,0.1757578161409632,MINI,BMW미니컨버터블
2017-09-09,0.16675921427084053,MINI,BMW미니컨버터블
2017-09-10,0.1841614691271108,MINI,BMW미니컨버터블
2017-09-11,0.18475641801108586,MINI,BMW미니컨버터블
2017-09-12,0.16135509524140046,MINI,BMW미니컨버터블
2017-09-13,0.14454778926910528,MINI,BMW미니컨버터블
2017-09-14,0.1355491873989826,MINI,BMW미니컨버터블
2017-09-15,0.1901605370405259,MINI,BMW미니컨버터블
2017-09-16,0.26033971581274973,MINI,BMW미니컨버터블
2017-09-17,0.328114309512241,MINI,BMW미니컨버터블
2017-09-18,0.1841614691271108,MINI,BMW미니컨버터블
2017-09-19,0.21234717250542887,MINI,BMW미니컨버터블
2017-09-20,0.14335789150115516,MINI,BMW미니컨버터블
2017-09-21,0.14816706164662016,MINI,BMW미니컨버터블
2017-09-22,0.14335789150115516,MINI,BMW미니컨버터블
2017-09-23,0.14516752768991262,MINI,BMW미니컨버터블
2017-09-24,0.15654592509593548,MINI,BMW미니컨버터블
2017-09-25,0.1559509762119604,MINI,BMW미니컨버터블
2017-09-26,0.1331693918630824,MINI,BMW미니컨버터블
2017-09-27,0.1559509762119604,MINI,BMW미니컨버터블
2017-09-28,0.11995656873146981,MINI,BMW미니컨버터블
2017-09-29,0.12295610268817735,MINI,BMW미니컨버터블
2017-09-30,0.1553560273279854,MINI,BMW미니컨버터블
2017-10-01,0.14995190829854532,MINI,BMW미니컨버터블
2017-10-02,0.12895517060159245,MINI,BMW미니컨버터블
2017-10-03,0.14935695941457028,MINI,BMW미니컨버터블
2017-10-04,0.18716100308381833,MINI,BMW미니컨버터블
2017-10-05,0.21353707027337895,MINI,BMW미니컨버터블
2017-10-06,0.2531259605945522,MINI,BMW미니컨버터블
2017-10-07,0.20153893444654877,MINI,BMW미니컨버터블
2017-10-08,0.1781624012136957,MINI,BMW미니컨버터블
2017-10-09,0.14576247657388766,MINI,BMW미니컨버터블
2017-10-10,0.10736348402066455,MINI,BMW미니컨버터블
2017-10-11,0.1259556366448849,MINI,BMW미니컨버터블
2017-10-12,0.10917312020942199,MINI,BMW미니컨버터블
2017-10-13,0.10617358625271443,MINI,BMW미니컨버터블
2017-10-14,0.13735882358774007,MINI,BMW미니컨버터블
2017-10-15,0.15054685718252037,MINI,BMW미니컨버터블
2017-10-16,0.1355491873989826,MINI,BMW미니컨버터블
2017-10-17,0.12955011948556752,MINI,BMW미니컨버터블
2017-10-18,0.13135975567432498,MINI,BMW미니컨버터블
2017-10-19,0.11576713700681214,MINI,BMW미니컨버터블
2017-10-20,0.1115777052821545,MINI,BMW미니컨버터블
2017-10-21,0.09296076312110182,MINI,BMW미니컨버터블
2017-10-22,0.15895051016866799,MINI,BMW미니컨버터블
2017-10-23,0.14635742545786273,MINI,BMW미니컨버터블
2017-10-24,0.13916845977649753,MINI,BMW미니컨버터블
2017-10-25,0.12355105157215242,MINI,BMW미니컨버터블
2017-10-26,0.12776527283364236,MINI,BMW미니컨버터블
2017-10-27,0.28133645350970254,MINI,BMW미니컨버터블
2017-10-28,0.1559509762119604,MINI,BMW미니컨버터블
2017-10-29,0.1211712560362522,MINI,BMW미니컨버터블
2017-10-30,0.1259556366448849,MINI,BMW미니컨버터블
2017-10-31,0.1115777052821545,MINI,BMW미니컨버터블
2017-11-01,0.11036301797737208,MINI,BMW미니컨버터블
2017-11-02,0.1187666709635197,MINI,BMW미니컨버터블
2017-11-03,0.1115777052821545,MINI,BMW미니컨버터블
2017-11-04,0.11457723923886204,MINI,BMW미니컨버터블
2017-11-05,0.1163620858907872,MINI,BMW미니컨버터블
2017-11-06,0.10317405229600687,MINI,BMW미니컨버터블
2017-11-07,0.10617358625271443,MINI,BMW미니컨버터블
2017-11-08,0.10195936499122449,MINI,BMW미니컨버터블
2017-11-09,0.1379537724717151,MINI,BMW미니컨버터블
2017-11-10,0.14216799373320507,MINI,BMW미니컨버터블
2017-11-11,0.09296076312110182,MINI,BMW미니컨버터블
2017-11-12,0.09895983103451693,MINI,BMW미니컨버터블
2017-11-13,0.10557863736873939,MINI,BMW미니컨버터블
2017-11-14,0.10736348402066455,MINI,BMW미니컨버터블
2017-11-15,0.08036767841029656,MINI,BMW미니컨버터블
2017-11-16,0.10195936499122449,MINI,BMW미니컨버터블
2017-11-17,0.07677319556961397,MINI,BMW미니컨버터블
2017-11-18,0.08636674632371168,MINI,BMW미니컨버터블
2017-11-19,0.07858283175837141,MINI,BMW미니컨버터블
2017-11-20,0.08577179743973662,MINI,BMW미니컨버터블
2017-11-21,0.09658003549861673,MINI,BMW미니컨버터블
2017-11-22,0.08577179743973662,MINI,BMW미니컨버터블
2017-11-23,0.08277226348302907,MINI,BMW미니컨버터블
2017-11-24,0.07736814445358903,MINI,BMW미니컨버터블
2017-11-25,0.07977272952632151,MINI,BMW미니컨버터블
2017-11-26,0.10195936499122449,MINI,BMW미니컨버터블
2017-11-27,0.08577179743973662,MINI,BMW미니컨버터블
2017-11-28,0.07196402542414897,MINI,BMW미니컨버터블
2017-11-29,0.07917778064234647,MINI,BMW미니컨버터블
2017-11-30,0.09776993326656684,MINI,BMW미니컨버터블
2017-12-01,0.07796309333756407,MINI,BMW미니컨버터블
2017-12-02,0.08396216125097916,MINI,BMW미니컨버터블
2017-12-03,0.10376900117998195,MINI,BMW미니컨버터블
2017-12-04,0.09717498438259178,MINI,BMW미니컨버터블
2017-12-05,0.08517684855576158,MINI,BMW미니컨버터블
2017-12-06,0.09717498438259178,MINI,BMW미니컨버터블
2017-12-07,0.09236581423712678,MINI,BMW미니컨버터블
2017-12-08,0.36170413191999917,MINI,BMW미니컨버터블
2017-12-09,0.5794802129917004,MINI,BMW미니컨버터블
2017-12-10,0.3161161736854108,MINI,BMW미니컨버터블
2017-12-11,0.24834157998591952,MINI,BMW미니컨버터블
2017-12-12,0.21953613818679407,MINI,BMW미니컨버터블
2017-12-13,0.13016985790637486,MINI,BMW미니컨버터블
2017-12-14,0.15416612956003528,MINI,BMW미니컨버터블
2017-12-15,0.15716566351674283,MINI,BMW미니컨버터블
2017-12-16,0.15176154448730278,MINI,BMW미니컨버터블
2017-12-17,0.16135509524140046,MINI,BMW미니컨버터블
2017-12-18,0.13195470455830002,MINI,BMW미니컨버터블
2017-12-19,0.11576713700681214,MINI,BMW미니컨버터블
2017-12-20,0.09717498438259178,MINI,BMW미니컨버터블
2017-12-21,0.10495889894793205,MINI,BMW미니컨버터블
2017-12-22,0.09417545042588424,MINI,BMW미니컨버터블
2017-12-23,0.08996122916439428,MINI,BMW미니컨버터블
2017-12-24,0.08636674632371168,MINI,BMW미니컨버터블
2017-12-25,0.10495889894793205,MINI,BMW미니컨버터블
2017-12-26,0.09177086535315172,MINI,BMW미니컨버터블
2017-12-27,0.07136907654017391,MINI,BMW미니컨버터블
2017-12-28,0.07736814445358903,MINI,BMW미니컨버터블
2017-12-29,0.07736814445358903,MINI,BMW미니컨버터블
2017-12-30,0.10557863736873939,MINI,BMW미니컨버터블
2017-12-31,0.10195936499122449,MINI,BMW미니컨버터블
2018-01-01,0.1187666709635197,MINI,BMW미니컨버터블
2018-01-02,0.10136441610724944,MINI,BMW미니컨버터블
2018-01-03,0.10136441610724944,MINI,BMW미니컨버터블
2018-01-04,0.1439528403851302,MINI,BMW미니컨버터블
2018-01-05,0.1223611538042023,MINI,BMW미니컨버터블
2018-01-06,0.14995190829854532,MINI,BMW미니컨버터블
2018-01-07,0.11217265416612954,MINI,BMW미니컨버터블
2018-01-08,0.1415482553123977,MINI,BMW미니컨버터블
2018-01-09,0.1175519836587373,MINI,BMW미니컨버터블
2018-01-10,0.10617358625271443,MINI,BMW미니컨버터블
2018-01-11,0.17635276502493824,MINI,BMW미니컨버터블
2018-01-12,0.14035835754444762,MINI,BMW미니컨버터블
2018-01-13,0.20575315570803873,MINI,BMW미니컨버터블
2018-01-14,0.14635742545786273,MINI,BMW미니컨버터블
2018-01-15,0.14335789150115516,MINI,BMW미니컨버터블
2018-01-16,0.12536068776090983,MINI,BMW미니컨버터블
2018-01-17,0.13495423851500757,MINI,BMW미니컨버터블
2018-01-18,0.1247657388769348,MINI,BMW미니컨버터블
2018-01-19,0.1211712560362522,MINI,BMW미니컨버터블
2018-01-20,0.13195470455830002,MINI,BMW미니컨버터블
2018-01-21,0.11936161984749474,MINI,BMW미니컨버터블
2018-01-22,0.11095796686134715,MINI,BMW미니컨버터블
2018-01-23,0.11095796686134715,MINI,BMW미니컨버터블
2018-01-24,0.1187666709635197,MINI,BMW미니컨버터블
2018-01-25,0.09417545042588424,MINI,BMW미니컨버터블
2018-01-26,0.1247657388769348,MINI,BMW미니컨버터블
2018-01-27,0.11217265416612954,MINI,BMW미니컨버터블
2018-01-28,0.11995656873146981,MINI,BMW미니컨버터블
2018-01-29,0.11036301797737208,MINI,BMW미니컨버터블
2018-01-30,0.09836488215054189,MINI,BMW미니컨버터블
2018-01-31,0.10857817132544693,MINI,BMW미니컨버터블
2018-02-01,0.11995656873146981,MINI,BMW미니컨버터블
2018-02-02,0.12776527283364236,MINI,BMW미니컨버터블
2018-02-03,0.14276294261718012,MINI,BMW미니컨버터블
2018-02-04,0.1223611538042023,MINI,BMW미니컨버터블
2018-02-05,0.10857817132544693,MINI,BMW미니컨버터블
2018-02-06,0.10076946722327439,MINI,BMW미니컨버터블
2018-02-07,0.11036301797737208,MINI,BMW미니컨버터블
2018-02-08,0.09058096758520164,MINI,BMW미니컨버터블
2018-02-09,0.09296076312110182,MINI,BMW미니컨버터블
2018-02-10,0.10795843290463959,MINI,BMW미니컨버터블
2018-02-11,0.09895983103451693,MINI,BMW미니컨버터블
2018-02-12,0.10017451833929934,MINI,BMW미니컨버터블
2018-02-13,0.07858283175837141,MINI,BMW미니컨버터블
2018-02-14,0.08877133139644418,MINI,BMW미니컨버터블
2018-02-15,0.11095796686134715,MINI,BMW미니컨버터블
2018-02-16,0.11457723923886204,MINI,BMW미니컨버터블
2018-02-17,0.09776993326656684,MINI,BMW미니컨버터블
2018-02-18,0.10376900117998195,MINI,BMW미니컨버터블
2018-02-19,0.10136441610724944,MINI,BMW미니컨버터블
